-2.030402681711965140e+00,-1.530220859673907086e+00,-1.257513186936243255e+00,-1.693594283089546071e+00,-1.293849773792466351e+00,-3.178817459896980502e+00,-2.394984565380438912e+00,-2.143338961567597067e+00,3.028362318455917745e-01,-4.012733729059049459e+00,-2.024905835229358075e+00,-3.224135708651393317e-01,-2.721258206088364329e+00,-3.172179759276044564e+00,-2.386512082039519811e+00,-1.517823759253972948e+00,-2.827891562268293413e+00,-8.953967823408813809e-01,-5.938165120617350468e+00,-2.671698421792238154e+00,1.000000000000000000e+00
1.329642677991511035e-01,-2.933686825590945402e-01,2.601899950534931616e+00,2.177292640869272322e+00,-6.643907536486892695e-02,-2.958349672976996025e+00,1.103298670864089503e+00,1.451110149001503480e+00,4.776358220217677975e-01,-1.285290935549230351e+00,1.762557641030119804e+00,3.179947756672067083e+00,2.082924907919917690e+00,-3.930902443212125341e-01,2.149776552354307757e+00,-8.423185273093203307e-02,1.306011755390462659e+00,1.194750589189482071e+00,-1.241640498445515828e+00,5.810298305205056080e-01,1.000000000000000000e+00
5.985562144353633762e+00,4.784052639683928909e+00,3.132827652283441289e+00,5.348316367947538730e+00,5.485216356307599739e+00,5.543776046419810477e+00,5.434631180635211223e+00,4.161385633764286496e+00,3.137763170733543383e+00,5.478583072147674038e+00,4.559541956872307900e+00,3.796714863684288233e+00,3.378955505136186144e+00,4.734714185335062275e+00,4.764646501165085368e+00,4.791463072410786950e+00,4.495984207933530818e+00,3.433780997456506334e+00,5.118479469100508439e+00,5.624605673982395970e+00,1.000000000000000000e+00
-2.721893188641860917e+00,9.642225030953702758e-01,8.432920740142821892e-01,2.594424607391759174e+00,1.536852837952944917e+00,-8.994814368899991530e-01,-1.984568128769296225e-01,-7.605324344257596847e-01,-1.393187471244627940e+00,1.485841818109447932e-01,7.231821415892455418e-01,1.422459657161943003e+00,1.880936275158349602e+00,-2.216927826133874735e+00,2.115649955311546648e+00,1.607408464399490367e+00,-3.463804557764722514e-01,1.860038747284730176e-01,7.994760984726448916e-01,2.070182340223228223e+00,1.000000000000000000e+00
2.338120242179569264e+00,7.112688752731330943e-01,3.042624800478964886e+00,3.893279036721947861e+00,6.606572122977092398e-01,2.769696437638287101e+00,1.802486875718431580e+00,3.050638608864550960e+00,2.467563658464230425e+00,2.012067074991337190e+00,3.030382099055914047e+00,2.818335104184398254e+00,3.698066341905075660e+00,2.843779989185919455e+00,1.925611092577749872e+00,2.734355809695697026e+00,2.259678137043600099e+00,3.143952555164703622e+00,3.419829133036303759e+00,2.522730593404160615e+00,1.000000000000000000e+00
2.497431001539824447e+00,3.011691447740023619e+00,1.474472701673296360e+00,8.557104184541901581e-01,3.237793035441071776e+00,4.864685822107951196e+00,1.793535113543753612e+00,1.854819814701019975e+00,6.444907724403108329e-01,3.318099271686412166e+00,1.302323039044064323e+00,3.181078977908840422e+00,3.180453518426496373e+00,3.280381430160068668e+00,3.305993967204119421e+00,4.660666647868394463e+00,2.532526819468129631e+00,3.102620408956247466e+00,1.411238870662395062e+00,1.830530283231724953e+00,1.000000000000000000e+00
8.629258681491615235e+00,7.872161278336414547e+00,5.356726907962150008e+00,5.818672499070039805e+00,5.966267708217672272e+00,8.928653439260502367e+00,6.692098329369915000e+00,5.072012902335584883e+00,5.444580651490165124e+00,6.525640231551470549e+00,7.185174974723698149e+00,7.411031498405908913e+00,7.577516625440065212e+00,6.632205046780890179e+00,6.610141457800527753e+00,6.871147633577906255e+00,6.800209918945284926e+00,7.641805162506866367e+00,8.165678206598952826e+00,9.105336986973711078e+00,1.000000000000000000e+00
-6.758241018413235768e-01,-8.806937781067303295e-01,4.816233711630433234e-01,-2.141591547458305378e+00,-1.647254809643019291e+00,-2.584940989332892514e+00,-1.065367080123855947e+00,-1.091817039974287473e+00,-1.012443165764484343e+00,-3.001373841077381144e+00,4.375529999204088583e-01,-3.378941352323703295e-01,-1.964268077505636478e+00,-1.437220879256445150e+00,-1.843043534362925007e+00,-1.692950626067006192e+00,-8.859780534048893319e-01,-8.129735043614940704e-01,-1.072069201064941746e+00,-9.942045866328805825e-01,1.000000000000000000e+00
4.698305177370812658e+00,3.352910990084321696e+00,4.343098162394907646e+00,3.218862117126920275e+00,4.961657523840373507e+00,4.057730996374143473e+00,4.645536107315089147e+00,1.707777292195007623e+00,4.106712420774536909e+00,3.732645280627116868e+00,3.491914544240525053e+00,4.928865058449859227e+00,4.686457454996235228e+00,3.838450350914306419e+00,3.343200514218030772e+00,5.560996932291621064e+00,4.776649031075089979e+00,5.219186841822596179e+00,5.276902069620777347e+00,5.246655324694248890e+00,1.000000000000000000e+00
4.312142432283327054e+00,2.836603375855245801e+00,3.417268767243809791e+00,2.825244854482882761e+00,3.193773987377897861e+00,3.814397557482458012e+00,4.359422682806540550e+00,3.813759398629073871e+00,4.045018137751840825e+00,2.042003915904778477e+00,4.889806284953941429e+00,3.129929031944328255e+00,2.620830000746513289e+00,3.450094582209718652e+00,4.316243172930489536e+00,2.606381412528275821e+00,3.176995220022006627e+00,3.206391356735508680e+00,2.105586290121411519e+00,4.453387299214843331e+00,1.000000000000000000e+00
-1.949633462146163509e+00,-8.209963100959105642e-02,7.225557522324055348e-01,1.843098171066082536e+00,2.865132941483635065e+00,-3.509684983026765348e+00,-1.457214320735933821e+00,-7.674280041694542254e-01,-2.423473058447374040e+00,-6.796305434547659230e-01,-3.789031689655908419e-02,-3.367875846976746690e-01,-2.004164376365865863e+00,-2.312428477798044391e+00,1.594537233536935439e+00,-1.317161130684027182e+00,-4.986210662982880626e-01,-1.163583025762898959e+00,-1.182469153437298193e+00,-1.741582405063620831e-01,1.000000000000000000e+00
-3.045241258443198706e-02,-2.743898510616026076e+00,-1.071270427638818523e-01,-1.818332921973531136e+00,-1.985755243860181984e+00,8.501686335141692696e-01,5.229113038278596637e-01,-6.663990134871267124e-02,1.605997853650151352e+00,4.725327240171216525e-01,-1.110899144378375558e-01,-2.440719624972575996e-02,-3.523940895647124094e-01,-1.572469030183375249e+00,-3.005387915094681617e+00,-1.055005773570558691e+00,1.007680927431183981e+00,-1.922740709906399115e+00,4.872709378047371809e-01,-1.616300275533103736e+00,1.000000000000000000e+00
4.067570208339150284e+00,4.801138564178191181e+00,8.842505036113921690e+00,6.493093999224241131e+00,6.476953967344393881e+00,9.235475597899162281e+00,7.277743617216736460e+00,4.339752692149006386e+00,7.789135428491309021e+00,6.607535274087127597e+00,6.183191806483234743e+00,8.861140242860676253e+00,3.875675607379386989e+00,8.245561890561180718e+00,8.158461306362244869e+00,6.900930672393711163e+00,6.962908888938507346e+00,5.171044669820824780e+00,8.312192819551082579e+00,7.073401624024944212e+00,1.000000000000000000e+00
-2.885273373646074724e+00,-3.606658000856898916e+00,-2.013750202975647774e+00,-2.374123015505782419e+00,-1.703844801058314706e+00,-3.311445585535573777e+00,-4.111682313395037980e+00,-2.918218404660063214e+00,-1.927729894603047667e+00,-2.065288906697112736e+00,-3.001430075554791799e+00,-1.100670135358440715e+00,-5.809782242244467820e-01,-3.426153346224204199e+00,-6.667646484399274431e-01,-9.111258915392614899e-01,7.154798424192390094e-01,-1.048759000472600400e+00,-1.836081928051107370e+00,-1.067997590250503448e+00,1.000000000000000000e+00
1.264979361396382673e+00,1.310181573154770351e+00,2.286548255611810188e+00,9.676493108182704361e-01,5.594278964025152234e-01,6.264185387617648981e-01,1.289327428878158432e+00,8.676085799916239960e-01,2.353457422333998572e+00,2.921912167308147623e+00,3.673621845718574086e+00,1.967445163921011098e-01,1.147496405982140644e+00,1.398236634432128644e+00,7.725760408536639368e-01,-7.096653806344246362e-01,-5.792765935132031530e-01,-5.248369056425730150e-01,1.816520512934798104e+00,8.228996222206408362e-02,1.000000000000000000e+00
6.149640376387539575e+00,2.998116054130711028e+00,3.302603261120716560e+00,4.657950641992618657e+00,5.995713603077170717e+00,4.472904857269616841e+00,3.707557203558355496e+00,5.129884233439234720e+00,3.863113275569679317e+00,4.393962554588988212e+00,2.237691706630691613e+00,2.851830914885864487e+00,4.987741443793166418e+00,5.739562479537276829e+00,3.503267228815340140e+00,5.620730196927362421e+00,4.687151265168541414e+00,2.823771934168275877e+00,3.914130762099368610e+00,3.727239547978753897e+00,1.000000000000000000e+00
1.506280632061558933e+00,1.002754136862909373e+00,-3.390289330164697468e-02,9.653036094733132844e-01,1.613736397276570589e+00,2.030177354073071871e+00,4.065300074339308622e-01,2.046372653219299398e-01,1.014660060971186883e+00,5.815905896559294685e-01,-5.316629517084248135e-02,2.807503943000759339e+00,3.385650725745145362e+00,1.221274377647492582e+00,1.373692679519001425e+00,3.026145569385424672e+00,3.517957601776603216e+00,1.213794268128710385e+00,1.506907232884632686e+00,-3.572660125760533933e-01,1.000000000000000000e+00
-7.306755237084404664e-01,-3.371747055267574567e+00,-2.061275068967447943e+00,-2.025021506585557685e+00,-2.775195014572340746e+00,-4.454354836766067471e+00,-3.526728747064412861e+00,-1.395996907861696723e+00,-4.016962236650652329e+00,-1.162424080668701398e-01,-2.454900054747735094e+00,-3.153421585952424167e+00,3.437020564544046586e-01,-3.746867587279203438e+00,-1.329530791042727422e+00,-3.212842890235273252e+00,-2.170237364942149139e+00,-2.125903591515573954e+00,-2.424616853190810328e+00,-2.905791463787088968e+00,1.000000000000000000e+00
-3.154751736741207235e+00,-4.082942217181821931e+00,-2.304404645224984005e+00,-2.005361540813009658e+00,-4.636265497931330026e-01,-3.283440356371676749e+00,-3.648902170897297292e+00,-2.230406599271733903e+00,-2.472696821658761035e+00,-1.189939975691613139e+00,-2.888214901756555264e+00,-7.942654052172833934e-01,-4.337567519516600356e+00,-6.155057159967695313e+00,-3.438537190694437751e+00,-2.198276049480471617e+00,-4.821734838607285134e+00,-8.763480298806255453e-01,-1.498030118602270200e+00,-2.761202086809960043e+00,1.000000000000000000e+00
1.851157074914010714e+00,6.223080660244163509e-01,-1.559861577099075358e+00,-5.728419489760824268e-01,-5.598289196363944731e-01,6.822957027452101197e-01,2.388163083328510794e+00,1.421939286747369469e+00,7.691192190389348760e-01,9.650243272643652670e-01,9.668225629622071438e-01,-6.208144839601302811e-01,-1.140063667743594689e+00,5.410335135932228257e-01,-2.924995560079682200e+00,8.331851074338596508e-01,5.245091307369170730e-01,1.471541380583458292e+00,1.619797885681168559e+00,-1.576652855162268274e+00,1.000000000000000000e+00
4.811113256025182139e+00,2.003382216012679518e+00,-7.425752323361755058e-01,1.152356108542787139e+00,-5.606286869293130026e-01,1.432249160099874796e+00,3.608248175829887661e+00,4.678174349596520898e+00,3.207675204668762436e+00,1.570728801669818875e+00,2.335712872702496945e+00,8.668689215377540780e-01,2.057816492128891284e+00,-8.929718250335990648e-01,-4.153976637687063489e-01,2.923085402247372677e+00,1.643872912119377805e+00,5.538304405041614586e+00,2.220692765576019134e+00,-4.778411933754339591e-01,1.000000000000000000e+00
1.634325724145135883e-01,1.991511353316803845e-01,1.328847581765346675e+00,-9.983621563800724186e-01,1.465428843480392151e+00,2.554857370407881412e-02,7.040251321436523657e-01,1.006672354134058311e+00,2.758526318533510935e+00,-7.819630984187815326e-01,1.727227753934359455e-01,1.295308020889662126e+00,2.023624965551639843e+00,1.015393820647595646e+00,1.107690308271406909e+00,7.225274120232305641e-01,1.837769077253179839e+00,8.886799453018402462e-01,-1.220609052984817255e+00,-1.144745281743717591e-01,1.000000000000000000e+00
1.951375052218801809e+00,1.729491131821917715e+00,2.081448494654956072e+00,3.274671816320240403e-02,2.177431865096149277e+00,1.220242181875801801e+00,1.130542064935076141e+00,-5.472183681814832834e-01,8.593355359902963286e-01,-6.596870919953390366e-01,1.668643236114915496e+00,3.089988933207342470e+00,2.832889340544062051e+00,1.174606574104484658e+00,2.749137279993967287e+00,3.022789629774409015e+00,3.593505129234410234e+00,3.413376301796589019e-01,1.343327841336607209e+00,1.967637754746197398e+00,1.000000000000000000e+00
-3.099885913940270576e+00,-2.143344168838946739e+00,-8.953746027861464452e-02,4.355231578812366333e-01,2.117970121534285433e+00,-1.338744421963047770e+00,-1.003238623422447739e-01,-1.478028601052896907e+00,-1.328765026016111239e+00,-1.133490495527128772e+00,-5.943381576075513761e-01,1.925741434350254910e-01,-1.836579332486132810e+00,-2.607421296564086166e+00,4.624136988388655167e-01,-1.275934369548126668e+00,-2.354746898424008084e+00,3.032937912681499815e-01,-5.075255222765256979e-01,2.494154651769992181e+00,1.000000000000000000e+00
5.640133022100819460e-01,6.056648172363163773e-01,1.345563208400117894e+00,-8.373389862910121106e-01,2.625753894496445362e-01,-1.009069442831970198e+00,-7.173801910253316816e-01,1.997545529093522232e+00,-2.182122340055081544e-02,1.775623899936508820e+00,1.444014509263169987e+00,2.677071512798268493e+00,1.226148563188219631e+00,1.964796130875679392e+00,1.937176799801208604e+00,2.690759253665497841e+00,2.141064721343891364e+00,6.636713182079279072e-02,1.866842152737343108e+00,2.363912102717173003e+00,1.000000000000000000e+00
2.999843844551608463e-01,5.777364152295643152e-01,3.413423092113880841e+00,2.205348416555584556e+00,2.046515370425784131e+00,-1.349082227696265956e+00,5.160991515727553214e-02,1.672884615938315278e+00,1.165653737408533397e+00,2.683342909703126722e+00,1.651806029197371961e+00,5.157913544674126438e-01,-2.216631310622791950e+00,2.538659782233870565e+00,-1.877990038290762165e+00,-2.486239764953048770e-01,1.560449818317468873e+00,-3.520525051236620406e-01,2.117698057789082711e+00,1.976363248267261508e+00,1.000000000000000000e+00
-2.007991017358923713e+00,9.735080502673887359e-02,-2.036083712720819783e+00,-5.628339453372015466e-01,-2.728960858574391857e+00,-2.482570168553806411e+00,-2.572553323025476679e+00,1.355593471968807640e+00,-1.894860710677426452e+00,-1.484608583900324241e-01,-9.407495553157534385e-01,-7.410258861599878788e-01,-2.602108943078100367e+00,-1.601710787773624078e+00,-2.405191647991886228e+00,-2.240297616354834709e+00,-1.781473681102436091e+00,-2.500542472731208221e+00,-2.465135939704351742e+00,-2.552389479518081927e+00,1.000000000000000000e+00
3.942440100813484616e-01,6.043825295995897129e-02,-1.078495504848369313e+00,-3.585160974095777942e-01,5.254577913079705453e-02,1.073795170441694591e+00,-1.334213159417471539e+00,4.827116619445046553e-01,1.169485487798966883e+00,8.172909971691680875e-01,1.637419942613675961e-01,2.377651036516250649e+00,1.274163860509611723e+00,-9.551773554628775198e-01,4.356971364020699511e+00,2.064638131145353217e-01,1.828994280515610749e+00,8.264758662024647151e-01,7.165109788286968540e-01,1.508275001623392120e+00,1.000000000000000000e+00
-1.626688819132857233e+00,8.773968087965169360e-01,9.227941445718590430e-01,5.315181013454177705e-01,2.232440863347626259e+00,-1.321792172502312734e+00,-1.164864886076818262e+00,-3.502968524310177134e-01,-1.990167820888582906e+00,-2.606494058737951036e+00,1.247633381815116183e+00,3.024684957941160324e+00,1.134186266501353568e-01,-4.442786601398759361e-01,1.470395088856363053e+00,7.638880448454856698e-01,8.526668305703635209e-01,7.772745321057490386e-01,1.089556642313494472e-01,1.672585232168285696e+00,1.000000000000000000e+00
-1.376433449140340937e+00,-2.583588974081064915e+00,-3.147613542087178473e+00,-3.267324843084123742e+00,-2.527709715100222354e+00,-2.490595732733154044e+00,-2.931862010533218044e+00,-1.870373686648498346e+00,-3.437209319694599419e+00,-2.797250407751264323e+00,-2.444946446534870699e+00,-3.233697798475094309e+00,6.893006595879243026e-01,-1.777137145758382886e+00,-2.386367279572453981e+00,-2.550047579785297280e+00,-2.052731305374082549e+00,-1.840794530250603245e+00,-2.907296658064920436e+00,-1.441674010003188400e+00,1.000000000000000000e+00
6.252462222194878905e+00,7.738271199900630393e+00,5.529446554326350238e+00,5.836383632883810790e+00,5.516709251698563854e+00,5.777449806290900547e+00,6.451338809982553713e+00,5.157620629564488191e+00,3.691667100500002796e+00,6.408896307247069934e+00,6.490511836274280633e+00,3.745985785015034431e+00,5.225271198924692051e+00,4.563336080869624389e+00,4.297616473641653556e+00,7.237129180800640604e+00,5.223323965213564790e+00,4.918709880046396421e+00,5.559213684984387172e+00,6.086613149487360985e+00,1.000000000000000000e+00
