-4.171534032347051557e+00,-1.944803963614723186e+00,-2.347738159869842356e+00,-1.750951970547691472e+00,-1.904676053094207289e+00,-9.289168009945523163e-01,-1.574361807283449322e+00,-2.971433168175230399e+00,-1.671750644728327240e+00,2.088563844622555621e+00,-2.930665531123037404e+00,-1.829110557538098147e+00,-1.985391166697907384e-01,-4.571659526339996837e+00,-2.259503438558685851e+00,-2.535468164981812045e+00,-4.129557701940218095e+00,-1.703047435017340794e+00,-4.934055906509664524e+00,-1.051910874823889230e-01,0.000000000000000000e+00
4.423634427866778296e+00,3.352231587696635984e+00,3.751964872930292128e+00,2.953360700466179267e+00,3.953266046370589315e+00,4.702982627715022623e+00,5.525272538651078591e+00,6.498437509565205161e+00,3.411609892783982634e+00,5.463155115378940607e+00,3.168942502858486776e+00,5.648197184229782231e+00,5.520454966802692098e+00,4.577048196303616479e+00,4.285390707467112037e+00,5.157086063698419487e+00,3.498305557923002684e+00,3.559395461118557868e+00,6.452530408723735178e+00,4.447889525676090194e+00,1.000000000000000000e+00
9.039821453642336024e-01,-5.025476471888534746e-02,2.688201507118280986e+00,-2.326248687433318807e-01,1.315351910536948665e+00,6.961530852973036865e-01,1.069127637722767643e+00,6.473897266634387471e-01,3.402720686743231582e+00,9.009603137459814004e-01,2.589619823769401030e+00,1.519621318236696661e+00,4.041635528928846366e-01,1.718722116197582750e+00,2.205794305465937910e-01,-2.363100336794703438e-01,3.537507552710595249e+00,1.564630422228325379e+00,1.204585382493481127e+00,-2.112864970700030653e+00,1.000000000000000000e+00
1.100758637293657305e+00,9.673873533604944175e-01,-1.182662168042946993e+00,-1.495374904223535362e+00,-9.321081240605566531e-01,4.741886286067399370e-01,-9.489954102670210556e-01,-5.834582422159464432e-01,-9.946936904136727264e-02,6.904498890794642518e-01,3.850947076383910428e-01,-4.805593112511463705e-01,-7.498236691174591240e-01,4.282572917079757735e-01,8.342154677607396263e-01,-2.771084561204495422e-01,-1.628907326348615792e+00,-1.151082817159837957e+00,-9.436819149964510434e-01,2.898019970124048328e-01,0.000000000000000000e+00
1.886198045108949728e+00,4.061034745799583234e-01,2.666273243881171595e+00,1.796489799016767197e+00,4.909825020132725371e-01,2.504297857673579486e+00,7.509002491609455543e-01,1.599382329146024295e+00,1.158149925644660350e+00,-3.586032951054057172e+00,2.186057691113481027e-01,2.001390960793655971e+00,-8.124163794527414773e-01,2.841549593047185684e+00,3.422995084087991913e+00,9.064539955905430713e-01,2.758995085943848569e+00,5.086521385085103208e-01,2.224672228117409389e+00,-4.590716337183016194e-01,1.000000000000000000e+00
-2.192571612893163824e-01,3.724065837142311430e+00,2.007393295729205551e+00,-1.446082963147236056e+00,1.558908754795152340e+00,3.062095901505253792e+00,2.058563185492182868e+00,3.594268615965532376e-01,1.701808392222005972e+00,2.135481041613749298e+00,4.338834764932870680e-01,1.587935756433611401e+00,1.642339156365808961e+00,1.595355580839648013e-01,1.926187246349272630e+00,-1.033346157370929053e-01,2.103626601876158020e+00,-3.063527092335112112e-01,2.635472841347858974e+00,-1.686727998619057534e-01,0.000000000000000000e+00
-1.274219580611735347e+00,-7.680946142168194601e-01,-1.197749266074092711e+00,-1.037407118024831432e+00,-1.783593148440170362e+00,-1.411464004427985808e+00,-1.844648309596454316e+00,1.684306769073617982e-01,-2.255291970555332703e+00,-2.197796768226945030e-01,-1.146350082650992031e+00,-1.523037379130966817e+00,-1.176926174505835698e+00,-1.402505868988942472e+00,-1.429305604451363676e+00,-1.841413767485902797e+00,-2.279539225868208341e+00,-7.155938474966190288e-01,-1.908134330753874730e+00,-1.747655984049502065e+00,0.000000000000000000e+00
8.416998604101539883e-01,4.484426091264419600e-01,1.170633228436907647e+00,2.156852425949983054e+00,2.849282114649714703e+00,3.214524882087137492e-01,1.125712266626670566e+00,2.247111137476532239e+00,9.267743860029549197e-01,3.392834530391869663e+00,2.778125099360733596e+00,1.067206441607085443e+00,2.428471491893367862e+00,3.084185181334657688e+00,2.305959593381712747e+00,3.020074180434694000e+00,3.101348204302347700e-01,1.807479213153003528e+00,1.256124849087269180e+00,3.794068655092363684e+00,1.000000000000000000e+00
5.931432481095848530e+00,7.235595872117291272e+00,6.225311092118328560e+00,1.987930519898778448e+00,4.419817924491488803e+00,5.889396324543772820e+00,5.976035710986185023e+00,6.190679140877523245e+00,7.566678579419708228e+00,1.050141268472409628e+01,4.905724914399237413e+00,6.418888516680225642e+00,7.772398199985495637e+00,6.959393726794470325e+00,6.045506779622575877e+00,6.641331963268953587e+00,5.915881549317624888e+00,7.389341830888613849e+00,6.707531960075297839e+00,2.794875735619505530e+00,1.000000000000000000e+00
-2.374072295185789550e+00,-1.729635456206185973e+00,-1.443310644350648042e+00,-7.297548481461062497e-01,1.069459705585993570e+00,-2.917559628444048592e+00,8.531638374099919098e-01,-1.924173752862876841e+00,-1.581982494676074991e+00,-2.356519645350791947e+00,1.076790349493869092e+00,-6.047031604737491683e-01,-4.186364347370476580e+00,-1.197910493143580224e+00,-3.003575310062800874e+00,-3.386696191820726121e+00,-7.308639918708121908e-01,-1.632642552187245188e+00,-9.247907202945080396e-01,-4.692908914823662236e+00,0.000000000000000000e+00
-1.515401761669563863e+00,-9.158202803393094005e-01,-5.304290927088093355e-01,-7.091014340192465237e-01,8.905087558727873276e-01,-1.327002492058488192e+00,9.764408799341681711e-01,-3.807726916824949459e-01,1.226858928685475858e+00,1.369529295186512563e+00,1.615365710213562567e+00,-4.331156750226068386e-01,-6.371840020449315301e-01,1.878089036613092677e+00,-1.114489152390854221e+00,-2.818295977848304101e-01,-3.823073093815085866e-01,-5.464336103548392831e-01,5.324026179313694485e-01,-1.335766923914878390e-01,0.000000000000000000e+00
5.414850614194024025e+00,5.749715629890383539e+00,5.835654920592970640e+00,4.150189945201838704e+00,5.926500395500510443e+00,4.383542144924645889e+00,5.791693196544646760e+00,5.696932301258760489e+00,3.532823893478311383e+00,2.710907371088884243e+00,3.690726960869128881e+00,4.512628139319327047e+00,2.801517472581072088e+00,5.920970342818782761e+00,5.398646577338911179e+00,5.457108305562501371e+00,5.965014853626464664e+00,4.267204825545521274e+00,6.441204093212506088e+00,1.231445410018408015e+00,0.000000000000000000e+00
5.664680828303908733e+00,5.211996497628982539e+00,5.713828492636420009e+00,2.437569775591929666e+00,4.905953402155952325e+00,5.289337603545107847e+00,1.744945850479619143e+00,1.376824393620722287e+00,4.819126444031358147e+00,3.680974754716599406e+00,4.451691971943224857e+00,3.227516803877330531e+00,4.766840027758354026e+00,4.065388315713947875e+00,6.011115932568041664e+00,3.421769512798237045e+00,5.683557539078623932e+00,4.209318237226874260e+00,3.120002417588326971e+00,3.904561121510799815e+00,0.000000000000000000e+00
1.625053868321136852e+00,2.295207639146492173e+00,2.381961235837098290e+00,1.951342217593974970e+00,2.189729923036548342e+00,2.800695800495710763e+00,1.537152849992323045e+00,3.406062354498162748e+00,1.696606986526790095e+00,2.385039874228374046e+00,9.877204080129386998e-01,3.370825968425257724e+00,3.813609205741300912e+00,2.847126284533713747e+00,1.920332706254297861e+00,1.758725060119019190e+00,2.311846846164616220e+00,2.511178533487404607e+00,2.691137534749638238e+00,7.550046044087455055e-01,1.000000000000000000e+00
3.450597595851673027e+00,4.523923630228772197e+00,4.611881067205636953e+00,2.137517211942368434e+00,3.773380426981188140e+00,4.124762140174414782e+00,3.071409655396900362e+00,4.987499080998036849e-01,2.232578350357630192e+00,3.288672208176591560e+00,3.512686803751627451e+00,1.413157617782978104e+00,1.276456966980722862e+00,2.223168350647763081e+00,1.888630052739466825e+00,7.628829067455207280e-01,2.937090185675434562e+00,2.666487433603151658e+00,1.479364553976064034e+00,2.351931545259970502e+00,1.000000000000000000e+00
2.888684771243315907e+00,2.567577030617417044e+00,1.969986312298632303e+00,1.179553397424528249e+00,2.244150742387501118e+00,2.109322354021183621e+00,4.327696940436041473e+00,2.046134858177253601e+00,3.238317131884930422e+00,2.002566708208461499e+00,3.121649894779937373e+00,1.361649320665155649e+00,2.152102448055897010e-01,3.242945664821321738e+00,3.478372266204197594e+00,3.720314246212137910e+00,1.639368030400597309e+00,7.610160137063980423e-01,3.776850250535947140e+00,1.210623345946808316e+00,0.000000000000000000e+00
2.791262151817192727e+00,5.847042675869644768e-01,3.818211291312462841e+00,5.313386588057846804e-01,2.117769406546728295e+00,1.233106709296062586e+00,3.138439383212881850e+00,3.674742081740408395e+00,1.224223207820624104e+00,3.365692921834281037e+00,3.413486478608600549e+00,2.000807951945052121e+00,3.743669370907804606e+00,2.420372136949273223e+00,3.099849520120205426e+00,2.986346037166748069e+00,-4.210332280367223845e-02,1.847639930432352529e+00,2.556342416314715926e+00,1.358936175503095534e+00,1.000000000000000000e+00
1.572743776610605382e+00,4.869422581142997863e+00,2.354928767064791817e+00,3.672448520725120957e+00,4.539380981694748129e+00,1.767098668344750489e+00,6.357535201473980990e+00,3.482244675626848363e+00,3.153170242110283183e+00,2.660281997520570041e+00,4.229784585298307142e+00,5.498483973252707102e+00,3.008726044893050400e+00,4.341332329408574608e+00,4.451613304121216252e+00,4.845019067853045591e+00,4.576592867443522117e+00,3.065244163958261048e+00,6.707777901645410878e+00,1.833060223991558102e+00,0.000000000000000000e+00
4.385028747671011473e+00,3.387984496248600319e+00,3.844492648624832754e+00,3.127162788834548124e+00,2.710197855759388208e+00,5.385963750628221192e+00,4.574257925496880262e+00,4.227222481085008532e+00,4.851298319921944824e+00,5.264020403842154749e+00,2.348867672327948686e+00,4.889132237082654875e+00,5.800870614068170283e+00,2.253625186251109191e+00,3.455782702180113741e+00,3.942226572218667346e+00,3.863764060324073935e+00,3.737332491117528743e+00,3.984109463020462094e+00,4.496802874135696015e+00,1.000000000000000000e+00
-2.476108714567158309e+00,-2.182100921737207599e+00,-1.832328106550944247e+00,-5.109452427848459877e-02,-2.341185765583108314e+00,-1.520232638831386707e+00,-1.077439049416942796e+00,1.363957560934425883e+00,-3.838454263076672035e+00,-8.612983396597810870e-01,-2.450157275695595160e+00,-8.430929500315145209e-01,-8.867111314101088215e-01,-2.434163257472485853e+00,-1.908830265459318332e+00,-2.329424219116917882e+00,-3.594285422618614945e+00,-1.991538547593316055e+00,-1.858251618503188984e+00,-1.854352890218341487e+00,0.000000000000000000e+00
-3.673485617298471340e+00,-1.932130004872639972e+00,-1.580200348162300372e+00,-3.183087044016448708e+00,-1.684026979667035295e+00,-6.259496354176090627e-01,1.537192525537286913e+00,-1.814758171997597813e+00,-4.996264079979657602e-01,-2.643619406787197867e+00,-1.623933583279449699e+00,-9.021614246215605704e-01,-5.922527423688280557e+00,-3.067220339773292004e+00,-8.880593437381563149e-01,-9.123225081590757846e-01,-1.441492296389394134e+00,-4.236827061041489095e+00,-1.291606609263460825e+00,-5.367481218262128984e+00,1.000000000000000000e+00
-1.872426095829717196e+00,-1.898975756455039354e+00,7.985000411976465040e-01,-1.873011026637665610e+00,-2.084237502787422258e+00,6.961734975847456708e-01,-2.489796127965299810e+00,1.419798521367252597e-01,-1.217071896507719631e+00,1.927879517237961915e+00,-2.033483336701099375e+00,-2.196097074634538515e+00,-3.857031034574971429e-01,-2.670096644160818933e+00,-9.731009116661011316e-01,-2.981466482918793126e-01,-2.125400228885726328e+00,4.331717119044276032e-02,-4.270520729984088604e+00,-2.435387772341425894e+00,0.000000000000000000e+00
-1.603130588594044337e+00,-7.813682692794650109e-01,4.616584404545249765e-01,6.263900008192508917e-01,-9.064324345948762129e-01,-3.439466913633419942e-01,7.902445238818616158e-01,7.648494051668746074e-01,-4.898131665852272221e-01,1.136582287614876119e+00,-2.270812210249326668e-01,-3.890928535192901272e-01,3.095203813083262645e-01,-1.395023949996070822e+00,-9.660743137666356617e-01,4.928579387511169418e-01,-1.655225022538519664e+00,-1.355254727206792520e+00,-1.581847507550251386e+00,1.077133135176000067e+00,1.000000000000000000e+00
4.906446199436714117e+00,6.784333249688225820e+00,4.924879888147519758e+00,1.983402757131034644e+00,2.214097887399580245e+00,5.499531411167892792e+00,2.210686869761161244e+00,2.579419205153261618e+00,3.187486459464643485e+00,1.071494697996560053e+00,2.268402826629665636e+00,2.542017996051138873e+00,2.715134513355415447e+00,3.897064585399850678e+00,4.313692348478024741e+00,2.934227654969460808e+00,4.953329021974574253e+00,4.049667790410513390e+00,4.682400742186066722e+00,2.078654149807783291e+00,0.000000000000000000e+00
2.948655182690052889e+00,3.162377906677479311e-01,3.126407124353813849e+00,1.491864366704247047e+00,4.976517377978691981e-01,3.219334749261959949e+00,2.611089407656208561e-01,2.491478442183990616e+00,2.291785088404731940e+00,3.178768049207783442e+00,1.488313270018692958e+00,7.317422439210411467e-01,2.616362379352440204e+00,1.053451561702805961e+00,-7.364780632141647576e-01,-2.864625098012729687e-01,2.363517054970884157e+00,1.523357169364721653e+00,-6.756796089745220613e-03,1.117827257864544510e+00,0.000000000000000000e+00
2.798808681666407949e+00,1.350656913253452940e+00,-9.449579219742356706e-01,1.542850222496234824e-01,-1.914591831123324539e-01,-2.020026030277177753e-02,1.733624080291508385e+00,2.167348977237539831e+00,2.124640914337529995e-01,1.582666197395206087e+00,3.621156102517795183e-01,2.643884080936223846e+00,8.552961016716897902e-01,8.091032948312206763e-01,5.707673905067585096e-01,5.522590625124865760e-01,-1.076797066262102476e+00,1.968075444481661274e+00,1.070194599570169824e+00,-4.435739608846454018e-01,1.000000000000000000e+00
-8.202103295125384719e-01,1.643940610743156894e+00,1.578045667266351648e+00,3.942160859199974610e-01,-4.655478270605684088e-02,1.119107106722263545e+00,7.443068984238032648e-02,-1.797145992189113972e+00,3.040019230111461468e+00,6.577556976393374999e-01,1.412713952301142051e+00,-7.261890020863983608e-01,-9.585407515713608717e-01,-3.460311195457390632e-01,1.386753415440320492e-01,-1.117762661915862044e+00,3.024916387731138911e+00,1.287111675498842089e-02,-4.159401044980084450e-01,-5.761646776888929011e-01,1.000000000000000000e+00
-2.576346549044538747e+00,-3.104898309220640584e-01,-1.698066125537277093e+00,5.913473485436269161e-01,-8.005438388071481892e-01,-7.886139118210648835e-01,7.537631178412901312e-01,-5.604529998077960595e-01,-1.444719641354683448e+00,7.919295205672156612e-01,-4.570383755794269476e-01,-1.698577347968210915e-02,2.829276056798910588e-01,-2.468889639665164282e+00,-1.533392527881513923e+00,-1.487451080193273656e+00,-2.002803720143710997e+00,-1.298541109543285499e+00,-6.959601627575997540e-01,1.616786781877191270e+00,0.000000000000000000e+00
1.055170148261634022e+00,-5.297647004678383009e-01,1.487433967131888135e+00,2.329566707762778854e+00,6.474846579774795607e-01,2.570272981964692782e+00,2.065128108666383078e-01,4.633962344876279893e+00,-2.637296055390703220e-01,1.391093202711520593e+00,-5.268934830210159070e-02,1.787251669445473201e+00,3.609835531910960960e+00,8.883263643744301330e-01,7.423799487888490534e-01,2.815800395003738466e+00,7.388042861831760622e-01,9.501095024969361535e-01,1.542272633543611438e+00,3.341038118005499769e+00,0.000000000000000000e+00
2.742302457335107135e+00,6.322398940762368191e+00,2.895582089124543401e+00,4.946515028345640275e+00,4.514321181006774708e+00,3.112937805949546277e+00,2.306446192970331488e+00,3.363962937667166031e+00,2.403003628065120800e+00,4.198868052695301500e+00,2.921756955234911857e+00,3.392017936346846785e+00,5.017238503939679184e+00,5.282908107266039544e+00,4.841876972811350655e+00,4.036625062688443677e+00,4.403461279391864380e+00,5.350477865804846189e+00,5.254536147535059598e+00,7.495612286497162380e+00,1.000000000000000000e+00
-5.548749696113133290e+00,-4.355014697789759026e+00,-3.389139327935505541e+00,-1.496896041167246283e+00,-1.998931850093984997e+00,-3.651423728621550069e+00,-3.505414318092283210e+00,-1.920490120659252620e+00,-1.703099711321745646e+00,-1.905146517405521545e+00,-2.421464946025524867e+00,-2.609527104110473061e+00,-2.990469464406646516e+00,-2.281975829971615077e+00,-2.951244385749777877e+00,-4.596262106900903532e-01,-2.710386255844173142e+00,-1.388461971640128079e+00,-4.308419821122337900e+00,-3.085597465950890239e+00,0.000000000000000000e+00
